B;0.07840792032458145;-0.005427518221463204;0.004754522724678155;-0.004651859000271729;-0.027734538782990075;-0.047394695608256876;-0.0018939135797940581;0.025924655181523943;0.005160195513253449;0.0467598500828983;0.025932536855059255;-0.05165423215267536;0.0028447561096548142;0.05467098079759628;0.005850248391430968;0.011696096229323431;0.0461996047496772;-0.05173611471726909;-0.01942792024177919;-0.007048395718393697;-0.016283684988976192;0.008568296234751329;-0.02429933839904078;-0.04486793352595287;-0.025694715127350234;-0.03826463131037124;0.01801409687242034;0.060049286384910514;0.028973618344380298;-0.03974485230488745;0.017722112834467334;-0.028276213231120235
B;-0.020452417271070517;-0.011524991699263989;0.04668121060895546;0.046201160225339113;0.026786727244438077;0.007201326562437027;0.009734466599982812;0.06749608369963836;-0.01431429194155872;0.0054186269493184495;-0.007611551346756978;0.0646118963020305;-0.00209075105561363;-0.029172402118927233;-0.07333995907156117;-0.05753062732346536;0.06406219260865971;0.0215038868837911;0.022995604400743927;-0.022369421023590953;0.004385145086801862;0.0817356276859672;-0.04661052214267669;0.019348690566791643;0.06995107153183076;0.004300346388894091;0.02708367949454568;0.08199674202619697;0.05054858443592267;0.04316053485450606;0.13223668516800424;0.11438185491533243
B;-0.015429037650764378;0.07016652131255148;-0.03306753575147525;0.03296503689739654;-0.09880791771442334;-0.011935944490732403;0.04689244947627038;0.0761304489371257;-0.0015061733918261334;0.015084909017459682;-0.0005444865448340979;-0.022178255101128128;-0.05452177794275344;0.004586090921986904;-0.015880597240481544;0.08703752831906755;0.04008259656440432;-0.05313911706329454;0.07107605501239644;-0.055394381025872;0.008903365242128997;0.03419013566251575;0.06289663970846397;-0.043728603060524576;-0.0034875459130658984;-0.003584817916650806;-0.02241981357136167;0.020828587371091202;0.10641146670830713;0.005235695851461973;0.05155264963341476;-0.03387192080619292
B;0.08925535339856998;0.049438893959488465;-0.013781302551435622;0.02365118479208123;0.006494869818126298;0.03112005764828241;0.017381520845364633;0.023474112554288978;-0.035173706723372125;0.014427443777839019;-0.011552257453245795;0.02718728763459048;-0.0055854321761958665;0.01095176489052825;0.03755324270914209;0.03105981539443743;0.05571331358483121;0.004985920848221482;-0.07542934717340483;0.010176287000949502;-0.018877839965840686;-0.03268287971713591;-0.0011831381795107884;-0.046553246593531473;-0.0022220896085136145;0.05492661666414898;0.04765007810891338;0.01645982439764805;0.012471888610630824;0.04763339878338671;0.10066820050215727;0.09685896605336498
B;0.05628352692497882;-0.001644118198904961;-0.006461632850061174;0.008640462867070738;-0.008890596054745974;-0.026596872660746652;-0.0519704620747903;0.01330192540301801;-0.013761416140231594;0.0036169881865745082;-0.03026504025614078;0.047533843020994615;-0.023207472697505366;-0.008503024927533211;0.019657619825420365;0.0234087386939637;-0.029075757709379653;0.014094744951495068;-0.011073268834003175;0.05884912947026406;-0.0028762728264866352;0.05362574379198303;0.052423607084825415;-0.03448766518336553;0.005095647219667171;0.013052006365847652;0.03595113394783714;-0.01661402896213413;-0.020251898051376435;0.0827733199862102;0.09326570992692082;0.10801328039934509
B;0.0583652513682528;-0.0366728306709006;0.01642783231300348;-0.046410114902377834;0.056429111162300254;0.028767628631353532;-0.008404821840644203;-0.016522985388789085;0.03857705198643206;0.01701240371504989;-0.09370978398753423;0.02483948341446637;0.08919677031623774;-0.010340821104422242;-0.02109259258896584;0.006774577594987473;-0.014061718225054856;0.005230884554958723;0.018921429325492525;0.07321255756700748;0.0640825099574269;-0.03624843072334775;-0.009284219761106549;-0.002332021718090306;-0.07213208847278396;-0.048284103457924624;-0.026942152627385384;-0.0006602562635844959;0.02607474547636749;0.07417838159211076;0.05368652928124508;0.1013467196426466
B;-0.02114161396567017;0.030019231121324017;-0.05599233227782084;0.06431757301226376;0.10118247310647198;-0.018120306727657944;0.008046288200729513;0.06335287988805514;-0.019983329566122542;-0.0179038523396906;0.045384757152314825;-0.019675528742682215;-0.040118287674403924;-0.0335686153445962;-0.05908882496852746;-0.024548168241130153;0.024228956544082043;-0.04004784187949169;-0.005726291230893568;0.016037409679745537;0.01874668932078032;0.02900617909446513;0.005728222491183467;0.05183688596081247;-0.007160244883225182;-0.06848345170337874;-0.020288712487327602;0.07113973061481918;0.023263150994638587;0.02774998205265832;0.0441814406437989;-0.0008048033144183939
B;-0.0074351585509666255;0.0017630296559895677;0.03946901377714729;-0.06597540035193424;0.03467082239082814;-0.006953561626400209;-0.002446644781377986;-0.05378767299606938;-0.014058114666794998;0.03837020017321683;-0.019490140365994314;0.05970481086262103;0.026092592428450044;-0.02071015296355958;0.02424747308315457;0.03457926194068739;0.009430157219596945;-0.005552775134239902;-0.014786273552710906;0.010607695716901584;-0.008744322102343879;0.03323020843013139;-0.031195631853030464;0.0403401014922074;-0.026963244524121785;-0.012792146279694962;0.019294182579161705;0.023497691302446513;0.038768963384706694;0.05983698322091084;0.11620708145113275;0.16882618102410646
B;0.026349703830012203;0.0025494983574541365;-0.005176355667450253;-0.06550943904200832;-0.043195759898488145;0.06757178097414124;0.01670724212335305;-0.026825854957091326;0.03675960251623039;-0.022121301617508134;0.02732394503575597;0.01981131774502335;-0.027686503405918182;-0.04204213127355856;-0.014096011756302379;0.013817380423385059;0.07150118729409627;-0.019519751896953142;-0.01209612889628046;0.015135425763993852;-0.04778191079809506;-0.007704980270988928;-0.012689983643111984;-0.013913500642832217;-0.051783483476024614;0.0020745489544932733;0.029797774320605427;0.0834637435392174;-0.004129619933894865;0.004162454514274917;0.041977244502755556;0.053306027966957575
B;-0.012267215022071768;-0.012991516789541685;0.06165630210487493;-0.016806801125948633;-0.06388672961524114;-0.006282440767179881;-0.01166359570043984;0.015858234486753244;0.025392955192447372;-0.004064185802340616;-0.008196475358221648;-0.03497777762077748;0.020893673091131916;-0.02481873748067178;0.04190137069700459;-0.020788291416159933;-0.028311026536454363;0.03777582675506884;0.018395081819748665;-0.00306939933760455;-0.0038131280090819494;0.014062060489968092;-0.0027536928961496426;-0.02945900373510505;0.02004146460726243;-0.009763818794246978;0.12422615057381646;0.09057168721601758;0.04053992947242494;0.024846298508139644;0.13506873914499504;0.18104219717500675
B;-0.01736753099275029;0.003510938597458018;-0.0306273990309508;0.04780207474733717;-0.0110012611433845;0.0052042679110133605;-0.02139181319072346;0.04021559116127591;-0.018640945200878587;0.002724277008367101;-0.028704722962196328;0.03214817966290636;0.01148653458198844;-0.07104077563972591;0.03916577339967896;0.036275009465645554;-0.010133008000284613;0.010939578129447146;0.026043222198754573;-0.004662362479399777;0.009778774467298317;0.010157612271514675;0.005361338821845081;-0.02696171209847368;0.05939152992023331;0.03342007218378187;-0.00446716520517647;-0.019609190104528725;-0.012829795241895852;0.04233799412020952;0.0026531712195937245;0.08887725252091636
B;-0.009474621623068712;0.05759758587882071;0.012884408479956875;0.02203287013001629;0.0347407819301113;-0.013392260022313971;0.004948346871478088;0.01421994522889693;0.08203982922600468;-0.013467385925106202;0.054164668294294824;-0.029634128433854757;-0.022106160713347103;0.0155804638675695;0.039121956941872774;0.0007937470329665722;0.03375719676735868;-0.007366033880268109;-0.019932055801107833;0.03098315159800436;0.016227910557760787;0.06495096447079801;-0.01799707841550484;0.018185245219962128;0.034682718248084256;0.02335883551906866;0.028577782438586108;-0.015876152309331502;0.0411676499514846;0.05095012731949794;0.050637178392208534;0.11753001189991809
B;-0.05918571066210958;-0.018161368336678228;-0.01779091435702099;-0.035339378430294575;-0.0011898093457888346;0.056821325324510306;-0.08021912649234472;-0.02883035142897059;-0.05904289666806032;0.0071658143179390045;0.09332668758324081;-0.013089003024367505;-0.04810723562217425;-0.018363176355934673;-0.005109114756384556;0.013812925699341309;-0.011451929397425082;-0.007067073958198186;0.030065204787888586;0.0016069382797458585;0.008847931320384568;0.018047508468426506;0.049070568699531955;0.022704048279599744;-0.029382250164299704;0.004798423828342386;0.0034277805839016337;0.06418181683841054;0.032543773535431225;0.08497146876450665;0.026246230605197034;0.14168515226200684
B;-0.007900013225147147;-0.01684635397617769;0.029927371834265262;0.016286945120363817;-0.067617745669002;0.00043215727178191936;0.022076663500596574;0.004761067698009116;0.011968990715033186;0.008687634643218962;0.03539544790181412;-0.09981078886885819;0.03584812138410587;0.04881273428413493;-0.052151057648281415;0.046561531148623485;0.04083093520831006;-0.0002247333129556567;-0.06377166008196199;0.03900049996752516;-0.01655123088312577;0.050262204970918316;-0.04105028971741172;-0.05651277117753769;0.03694483785894409;0.03714511986591361;0.038951577902570624;0.05636994769006265;-0.020351406656196117;0.008919156358667078;-0.028800538782299805;0.015310079595912565
B;0.021308725056296007;-0.01530809172534497;-0.016208120655622427;-0.005716800473932972;-0.0009405476427944633;-0.03402319951849453;-0.0003128462803499418;-0.06387988282616697;-0.03091719999246704;0.029024065923252153;0.032544663170379066;-0.02207907376841098;-0.026215282574243506;-0.043146775008416814;-0.0077004390820411;0.030497719098359185;-0.04604109203913215;-0.005756581867565123;0.03557706662116157;0.09780819730527368;0.014308234261697986;8.688590109789344e-06;0.028562923784890393;0.02741298376973947;0.05521615018048389;0.07357193535215593;-0.051065850610273085;-0.031225768133708982;0.07852730564285204;0.041030003161027014;0.09680391242657509;0.061133049401978126
B;0.023254669831903326;0.048569748333531;0.03473509795760367;0.009821383039892332;-0.016188067698443404;-0.05552399178732497;-0.014593139317611028;0.03045893867315834;0.03356757141571746;-0.03244602082823106;0.07165314522761972;-0.003561885324292843;-0.02398266061580822;-0.004309794240245635;0.003471194875976759;0.041641683035695994;-0.00930126320079537;0.05945575148342906;-0.051337398716908636;-0.004802355060040224;0.04279081566816944;0.03247739377329418;-0.006917219062190498;0.07824556184445079;0.12271456471025502;0.0809624078405721;0.10994654510877513;0.09164356879370888;0.12976142510856764;0.19949576989625778;0.19450821338002194;0.24849502637076135
B;-0.01706096572775212;-0.042197110397717674;-0.013769670267594262;-0.03284589102518645;-0.04352261815004704;0.025660834230477866;-0.003716605320573123;-0.008877861961593791;-0.017146318572740307;0.008154191458240244;-0.03145147739817582;0.010276323953802966;-0.024426127708029904;-0.05416374514836077;-0.022179500247443026;0.059660881247280806;0.003668199274649475;-0.027504870133917392;-0.00450447569680441;0.020318196270900674;-0.03650603434724907;0.0009205508892461286;0.061710531239715136;-0.01799313677299314;0.04912134615074248;-0.014870639447077493;0.005635089739052296;-0.04684108130472133;0.030943312818491678;0.12115498860178392;-0.011342106814237238;0.10017056795764287
B;-0.035974019369970876;0.023278580611037696;-0.040066430584659904;-0.03441717744832232;-0.0642166657804149;0.027152162460022795;0.016695917790953887;-0.05510087193566652;-0.04166544896929763;-0.042013771505113755;0.014897515801437345;0.0520440258465155;-0.00300690983919604;-0.0090076793605247;-0.00040490992024326837;0.01704839853961331;0.0018952091415390816;0.017195221886086614;0.010617886585560652;-0.05391366291780255;-0.03414420799353453;0.022824804255879967;0.005261365655134657;-0.0062270847945896345;-0.0020207730331669475;-0.0287870988471636;-0.0010971977465425876;0.02494851560955879;-0.04986475671643094;-0.021068323936561387;0.07017538739379853;0.025362368057626837
B;-0.005823321977258312;-0.032007031694336045;0.03446353277711556;0.007409977577409118;-0.022031554152640784;0.07847524262756708;-0.0045601475440806664;0.017496308732133963;0.033256809160006486;0.025400272740371398;0.009935806641560562;-0.014270263896503379;0.03895530951658228;0.07846519400821117;0.048547851913741044;-0.011554686118438235;0.017999020580895544;0.04794428563131634;0.005165772360893595;-0.004498096359550431;-0.019920384175234184;0.01938243620340127;0.0664848938568551;-0.011980424793328908;-0.014388297245861773;0.07997981595884404;0.0312915636273216;0.018224084056892974;0.07394276607950756;0.06103060579451576;0.07481079355969382;0.12008969823413854
B;-0.011368305447210987;-0.014426522267040009;-0.054874968192771184;-0.02787498068023245;0.0248679258362862;0.010056530248159584;0.022818712042581218;0.018745488969515996;-0.021300963905143938;0.04004195581950116;0.03399329383576743;0.046718136969183664;0.007586243416087188;-0.04476069592345996;0.04208363619727237;-0.017354852006509967;-0.06386465029811564;0.013121787520466301;0.002520557942380901;0.010331648997807218;0.05917201590504244;0.00481292989254619;-0.0050860116562878145;0.03551820043716482;0.0051861636401685975;0.024335887114405947;-0.056935786379878256;-0.04877845437265041;-0.02267373633583184;0.01982095126488961;0.10289593841826998;0.009126803573967217
B;0.010913911326413518;0.04418466195162687;-0.012338250094860746;0.0017737340817506999;0.05509034980668926;0.03208011303988121;-0.01169888853365712;-0.009175354664235521;-0.043153442668898936;-0.054087049719506314;0.07698553634931521;0.021068126814614056;-0.013957318018139566;0.019977628117166787;-0.014734483094805418;-0.0001681696014649369;-0.0011640747128573406;-0.05516501665400495;-0.07432301616487862;0.014458631564290446;-0.04171715070575634;0.014210245141146948;-0.013631700291245788;0.03215278623944008;-0.041758170058033485;-0.08769473311127683;0.04153849809413235;-0.033856673065334505;-0.0034570684161321875;0.0024361607359984407;0.020665060700001743;0.037328278560125376
B;-0.03656111391047082;0.05580103421633387;0.03576688572192512;-0.01940424913441989;0.0022145086738103712;0.0481233512804307;-0.012877857915760953;0.029762210190231408;-0.017572988764336453;0.023060956426154498;-0.06478952626000749;0.0462462818744656;0.06511309067097179;0.017519722114971076;0.01075660467459687;-0.009954512307529648;0.008439706702676486;-0.05365093067167414;-0.011158359410297539;0.07975319792056969;-0.00451330873121406;0.031700975567626785;-0.012026802092303524;-0.01870352794520253;-0.009931679889067093;-0.00045848621387244376;0.03496705652990386;0.030248693674443713;-0.010746621447956288;-0.0015651850989915755;0.001627775177226478;0.06629980125877115
B;-0.053254761521145354;0.02135983062466489;-0.038391412188105566;0.0418350860020796;0.037291725725139134;0.001684396174977541;0.036022439236920056;0.021379143906023478;-0.06929696850031501;-0.0063798320991464335;-0.038304791517976174;0.013285819551688286;0.021970126843970296;-0.03783223918081371;0.01954580539787883;0.04929243896320644;0.008254443732989178;-0.06778655715478772;0.005390155943403022;-0.06122382061148875;-0.029656933308529553;0.02894725687675847;0.009303956153248001;-0.0789219876510778;-0.0027448529733200156;0.013905743039723478;0.007926548000789459;-0.00884892280990978;0.02561766159538483;-0.011660285057764879;0.09568809119663449;0.04782172662401811
B;0.010552470151111985;-0.06154274295902869;0.0180834428711479;-0.03660849932428966;0.011763018488789133;-0.01057539350639367;0.05723045738608629;0.008189481741296077;0.04716558317949822;-0.009837020373557107;0.043276571853050054;0.029376340039059534;-0.04084428648062439;-0.0325889546986404;0.010754440391296775;-0.02560544292655831;0.021736742192144963;-0.01505730233411573;0.036230515415544395;0.013575634441030257;-0.02938226999621281;0.0349975747947112;0.010478493922079349;-0.05333660552371956;-0.00819631606574116;-0.01662756008489553;-0.06570249767448792;-0.03394782552434073;0.04860495134416994;-0.012477690514789279;0.0032399401083851812;0.013498089146667298
B;-0.0004904717940699574;0.032488750244532315;0.039325611085258706;0.0017368233695197791;0.023727691326612354;-0.026681424736985787;0.008248517677291798;0.036130629682933596;-0.01638236134673199;-0.04901953171122779;-0.058619434398281746;-0.02455626188156093;0.06751605486902472;0.0421296077753538;0.03521360691230962;0.001921948025487019;-0.01183941388374438;0.0005903986386218708;-0.021801617896784937;0.010595081369653814;0.006832083631950252;0.007627683725701111;-0.01860982913366186;-0.0625286031440486;0.06930687864143106;-0.028463514310211664;0.0057315878645020635;-0.00426331796930122;-0.023912144615596213;-0.04795116942965371;0.04202445615604904;0.05762647247675109
B;0.03804275849199358;-0.08292742339843802;-0.002339089610880784;-0.009680734160541065;-0.019899046076223705;0.0035267660245776673;0.016866283998913198;0.010684006351353525;-0.021281945681956543;-0.016787293062150495;0.009605605977956637;0.068787963739044;0.032556933130524504;0.011343507676696106;0.007554220854006181;-0.058924449350941405;0.0411778452393061;-0.07732541623279388;0.05247789954252011;-0.00027135113744755136;0.03838913136703758;0.035212888575204174;-0.008614549394412663;0.029230012674693315;0.004380543723017983;0.013485268673854425;0.07467765647953983;0.027396296929759277;0.011981602555031716;0.12518064311732152;0.0033754713257186097;0.13827630941877436
B;-0.04834295498590898;0.014317267706336437;0.046811425197036016;0.04300948615633756;0.05516679865555056;-0.02980679614964339;-0.009531748071388062;-0.043392636907692135;0.010455222638673607;-0.004623514118419091;0.0004956052036924737;-0.03662069864089667;-0.0097116667849555;-0.072743306162839;-0.000529776879968542;-0.009386049823261852;0.00031627519223650696;0.01544164647346476;-0.04053218259966764;-0.025333932317716284;-0.0802434932993737;0.03126897720853333;0.039833765539208164;0.04111367318657464;0.05199813049178935;0.0042052468835252375;0.05823856069205714;0.026813421338867133;-0.018568412015906373;0.08153060927252911;0.0822445885262919;0.015294128363886023
B;0.0322651914286121;0.012932972882225648;0.022351653264102333;0.031681136507116556;-0.02408942206234794;0.006790535057555563;0.035405113249261766;-0.003637051805821807;0.0032697988461568997;0.022994442518542647;0.05549762167037972;0.048235810679204565;0.041326592008687185;-0.0422706073167782;-0.0024955609541284706;-0.02411607728912592;0.027956835306062768;-0.004595925749978369;0.03188869746033585;0.03601259875959437;-0.036020195103284226;-0.0034025797722309964;-0.024012273539684714;0.03969766051866555;0.009747160193046892;0.06005924559011898;0.0020550754578763384;-0.046253566794213025;0.08545320793526189;0.09796657807135217;-0.00013443049598998308;0.08315136511813752
B;0.08637851769215148;-0.00700730131632664;0.012982400755307499;-0.004638686361763865;-0.025428736198321762;-0.004042493231510225;0.000775323935893781;-0.020922739522386918;0.062410645266302744;0.012884822645708617;0.04895695955461515;0.007749630281268462;0.029537198633463827;0.05080916032321326;0.009692133662600303;-0.003006854321339497;0.04137743650598058;-0.04448012791848291;0.03425269613672827;0.0037132312167769918;0.05222540442860456;0.008944989188712515;0.005743026048993467;0.047667314281727796;0.0310197512414131;0.00020055679128111806;-0.017121636756831937;0.0874702341251183;0.044914003433927;0.057329741290083724;0.14805329448139373;0.10006832305659408
B;-0.007408345404856503;-0.03499574028378895;-0.09687913681436491;0.04126353294669268;0.04389241765529041;0.00889087479528619;-0.015137673995812999;-0.013104825241227967;0.019786344627532496;-0.00870593095084143;0.034829421270979044;-0.013081415836146726;0.051744420054620634;-0.017457773621000164;0.004719320522466817;0.0161436795750733;0.04513535215588576;-0.016275399758814414;0.03273903859834584;0.02411290530280709;0.01616798776616856;0.025547080076412192;-0.030239760079219337;0.096484141844456;0.015076431293201685;0.024971173934184687;-0.08699849309177515;0.025002121876386313;0.03224840236684285;0.04105223032920887;0.033677752066831365;0.01954930085103713
B;-0.024180753687027563;0.034206477325447626;-0.005508419399847865;-0.025076194689284678;-0.015550650128662564;-0.005006747079924409;0.047335004799953506;0.06633735969594388;0.0111387333471031;-0.02058429482184677;0.030604466377327874;-0.0216780858201302;-0.04575478275547545;-0.06371089486677889;0.011731278478430082;-0.034169552151472236;-0.02563092460198699;-0.007162239630300729;-0.04836135371559888;-0.0628600896039111;-0.011032391652736041;0.024623361569008215;0.11336563988155927;-0.0016694664293390987;-0.014831611669119803;0.019353305377359895;0.08867301438835898;0.017630759842600388;0.09459091447571734;0.10563820637856124;0.17097470089133193;0.2850969518561437
B;-0.04610066751912721;0.014511583304852424;-0.016711504099790296;-0.013539431244144544;-0.03536230017020786;-0.0411086798863996;-0.007321181993246688;0.04647327807051442;0.039399708417406455;0.009597728042293818;-0.046349437546339314;0.0535096646532366;-0.03792109732621879;-0.030747833941652404;0.016641950505045976;-0.06810709940068596;-0.014947965632056378;-0.027797406816444322;0.012272090651673515;-0.023334667319824767;0.05996071743953519;0.020808073503659465;-0.026296536292439672;-0.04072526159813263;0.0073878762197233175;-0.012395307904661677;-0.006152866127572806;0.0038657479723451654;0.0662319347460569;0.17327473454803727;0.16122084265865888;0.1887725330229179
B;-0.04198470452514436;0.018628827108924554;-0.04596728117115151;-0.024070175338105657;-0.0027774658023265015;0.026802712985871658;0.0350178898850629;-0.003555449333931101;-0.021776091731307068;-0.023312188730738568;-0.03738405803023617;0.04043190956546111;-0.005639912284737539;0.01582540592705786;-0.028769825367548435;0.02580063475459961;0.0756078249727751;-0.02382183049004957;-0.03604518831139881;-0.05092029778638541;-0.02864517392409715;0.033474044276921314;-0.005490834672914221;0.005625990229859951;0.004528757172951146;-0.058990128501896014;-0.018763985770875836;0.010741045829514297;-0.040697102315453794;-0.11160347423782728;0.023952260887938434;0.08625854176744147
B;0.0533384104137349;-0.04954703304104277;-0.03109243202165309;0.03752433274353644;-0.026500070750516653;-0.044662145485779424;-0.0030587858751270677;0.0404298552349119;-0.010248119366894947;0.006392355637738044;-0.00636124890195598;0.002910852119717669;-0.03879055707626295;0.08207292102868281;-0.0045447417853543125;0.029665705146482008;-0.0029782885148681533;-0.007488736799474892;0.0053617933341418966;0.022588161990896485;-0.008787066832030113;0.047291760906376115;-0.011106852094255914;0.04307047112948212;-0.035480050313663296;-0.010216948608860108;0.0028333074396636564;0.026758721700222227;-0.008317113629443689;0.0667728506034494;0.08044771124043337;0.08335167396068967
B;0.02612892056287421;0.03745718687962846;0.011930816359064131;0.03095390015236674;0.03458105483760999;0.013066553066629901;0.02614521978852887;-0.012788170006893609;-0.04141777740497032;0.0022472192438891246;0.03364570338525484;-0.0241096828491618;-0.004283606388246096;-0.07344167926276594;-0.005832900536042183;-0.0019097453979903865;-0.00025473634762189756;-0.009074818017106301;-0.04912867787657604;0.03011268079579062;-0.0005499426339291022;-0.001584113018038684;-0.06639375012656236;0.03196144453987054;-0.009464223244232059;0.04711880166627785;-0.017868440092239878;0.0013926701613548136;0.07891298213101589;0.028355225425791948;0.11432924089398605;0.09259886467849085
B;-0.006831445057483122;0.031209242119029774;-0.014976545092642679;-0.016650240148038484;0.03931163258354169;0.019488351319559272;0.01927877077915537;-0.006907061226462532;-0.03715195629678436;-0.03195574387808458;-0.0430877669704143;-0.005212943618447101;0.02165479500264216;-0.03669951505041455;0.015530371029699742;0.030055059357629036;0.022893039705997632;0.06725595017067877;0.023441374082422136;-0.0967200559324978;-0.029811099276323253;-0.053064891313626884;0.020090924393809724;-0.009111876022861473;0.016466169649311066;-0.00643698797991255;0.012754389935540565;0.032515381610020495;-0.035468000433379436;-0.010234539041139495;-0.023796138329688455;0.00997421558060102
B;-0.04271877624360775;0.04867747939040553;0.021775426392700265;-0.03643192807420247;-0.027496133131186824;-0.0410204144346217;-0.0632200181666227;-0.013714309659321444;-0.00806765789587699;0.052993709296990786;0.01726761279982924;-0.0014187569682140174;0.059582534161387056;-0.04841754204074233;0.05271718878839834;0.06516177544547426;-0.0028101977820248094;0.010565982996974496;0.01101269511442897;0.00811093314376679;0.014224940679376238;-0.008491408464652407;-0.011168438277364894;-0.017648543857552604;0.06521912258243509;0.03312461910541209;0.05701380162499073;0.1054097554223744;0.11943316079865596;0.07680200016091865;0.16742754441666352;0.2374469942620929
B;0.003544746071769437;0.03327350331348403;-0.02411796583752711;0.04092115541264433;0.007438895114686243;-0.019780149761092485;0.03977337122797501;0.011487387292785806;0.008140934059248825;0.029168318097742733;-0.011285731943134498;-0.0015216083510699214;0.03073007077266196;-0.003817990633105789;-0.04814606766876662;-0.030973025455653756;-0.07651517437582551;0.05031549377278086;-0.018144548526348035;0.011135525896338304;-0.010202837920884127;0.0533053750631116;0.025961286193260498;0.01844922031955921;-0.044215205546195936;0.010767323547585004;0.030868262236684055;-0.0005346271520528002;0.05006518313270773;0.001005090242501179;0.10241491564738667;0.12050894837058063
B;-0.011032832023115257;-0.05576441110855747;0.01728005481635704;-0.012771316125247994;-0.020046182006254427;0.0101320955924979;-0.016109833179164947;-0.035243868321704654;-0.023507947954660956;-0.03111362377746257;0.009272593869810294;0.02908620362841485;0.09354952388527701;0.0643867432727626;-0.02658388151003042;0.03280600345451096;-0.045370512016123174;0.01960202495168574;0.019352151351999098;-0.041249837735368985;-0.03024114212301971;0.0797050780399702;0.004568067055851013;0.04467019393096019;0.037763146023969574;0.07178444820186004;0.06704368410449213;0.12268877417266617;0.2191829531502072;0.23029946908472093;0.24637454090482938;0.3341642188679796
B;0.06666896005712353;0.007326723499824182;0.0033627515117167816;-0.05354101762293643;-0.07477005787921644;0.05627470645224431;-0.0002928007866021876;-0.017032331883209743;0.013653368075614588;-0.06872496821755128;0.01374005185875398;-0.03246947266675006;0.033183043487271295;-0.01569607922074923;-0.00886903280458582;0.03896803873731274;-0.014063773137226752;0.038871355322146216;0.002441612695693692;-0.0004534927572261045;-0.04447987437190794;-0.016498692578888106;-0.0212797427136949;-0.013254524886356022;-0.008877618646126186;0.02443832622655045;0.011212122132821476;-0.03666020945317848;0.0014027028617049234;-0.02247790445972387;-0.023016235766793472;-0.012915057505548982
B;-0.003967498565688272;0.0015832487166659043;0.030627911354801054;-0.054278777155597674;-0.030907902604430642;0.007280445855194482;0.0006190666853976222;3.274741110186093e-05;0.012751062838911338;-0.011990433542143311;-0.03986242547421955;0.009380485715641882;-0.008228829559015195;-0.013098207659229538;-0.01038090968408742;-0.013813892231434118;-0.042240879503397416;-0.053619944521673034;0.03695580937445602;-0.024268422423070733;-0.013674061747035365;0.034446976724161894;0.006010135055952833;0.02686133459469107;-0.010213076485146811;0.00865561437470136;0.027106017269067674;-0.029091453685200896;0.019652988258011227;0.029734004971393245;0.00368686634369534;0.008768316648112326
B;0.019842651959687128;0.013398006084332921;-0.03071638357897945;-0.004352487149012046;0.014071402221411861;0.01642750077498466;0.08439790295980572;-0.007096905089752085;0.012900873406941607;-0.04707194141536238;0.004760232220581282;0.024220074591535103;0.025151034485778222;0.03873984807056362;-0.058644050435348066;0.013199464281221982;0.0764818209604013;-0.03245444787468168;0.0011836370871775705;0.04999229469621595;-0.0077916257697393035;0.018399502800071712;-0.010988336337405135;-0.028257284027240585;-0.00557892067282738;0.0645727072734821;0.06062624613999404;-0.03592721807997289;-0.03913166956434764;-0.006481600723236997;-0.007911493413576342;0.05404347629400133
B;-0.0507144573172671;-0.04306694408867754;0.012553333244935;-0.007149201532379189;-0.011008064120340232;0.03323673285189279;-0.013177011476915612;0.025478226851531744;-0.031210420650925046;0.012018228633151325;0.04138411833599997;0.0014304536645554852;0.014612699815843752;-0.022541722825408943;0.03154483861002684;-0.03727043277347031;0.03202344029949648;-0.01896601586846544;-0.01245436095259339;0.02921877791272177;0.006138820084633551;0.0004943134090321643;0.05071200614121694;-0.002747445911125945;-0.0028095056099368843;-0.05263062754127245;-0.03590997221782189;0.018568184809883464;-0.07811698371191803;-0.059136859107038094;-0.04883611621298934;0.021652579825504184
B;-0.03093649074684521;-0.0153921383336376;-0.047117427693939694;-0.0006340688101456896;0.01811345630471971;0.013462680434631644;0.042650453941114684;0.023728244823186653;0.0015397885440584262;0.00299892386669217;-0.07029361055209808;0.00990446231395923;-0.04518047006575771;0.033945270276592665;-0.0064449157973297975;-0.0617266451467502;0.03122971703479691;0.015361066294773556;0.04297967545931768;-0.004013309250507565;-0.008574862071161685;-0.060650748268760095;0.023363801581810527;0.0018106854602703093;-0.07652011577645447;-0.014045039967035579;0.00970611068382949;-0.03822785854975593;0.01614260858736725;-0.002945293942911556;0.06861877879369721;0.05096636515029382
B;0.020949812603557716;-0.020714738661776373;-0.08571800857932763;0.012260030713238203;-0.027069550596281206;-0.027883108307615038;0.035695295262212406;-0.12658114101326415;0.046487217474651545;-0.03463482659202134;-0.0030827026415869603;-0.01862944188368413;-0.0407830240036409;-0.03231274396234977;0.005365093532787215;0.02297791690968952;0.009461432555751654;0.009831366475660358;-0.017135968774620904;-0.03782572800154803;0.03545641885431605;0.0236160391028607;0.0012894733992356204;-0.02068723456580144;0.00622029855648455;0.01525939825440816;-0.04070624193344457;0.03726229107626937;0.05237928910638974;0.04400360196611531;0.10754262962545369;0.10148403231766973
